id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177903394	SALES_RESIDENTIAL	Large Family Home to Enjoy Living daily !	$709,000+	2020-02-06 00:56:00		36 Dinnison Circuit	Kambah	ACT	2902	-35.39114473	149.04814038	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4	2	2	0.5	713	[]
177921573	SALES_RESIDENTIAL	Isn't this where you'd rather be?	Auction 29/02/20	2020-02-06 00:52:10		3/81 McWhae Circuit	Wanniassa	ACT	2903	-35.4010903	149.100519	TOWNHOUSE	80917	Agent	Ray White Canberra 	Nathan Wood	2	2	1	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Garden', 'Terrace/balcony']
177922080	SALES_RESIDENTIAL	THE OBSERVATORY 360* Vistas	$1,695,000	2020-02-06 00:42:11		40 Temple Terrace	Denman Prospect	ACT	2611	-35.3038345	149.0269074	HOUSE	682863	Agent	Hayman Partners	Nigel Wilson	4	2	2	6	600	['Air Conditioning', 'Alarm', 'Broadband', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Fireplace(s)']
177922220	SALES_RESIDENTIAL	Desired Location In Small Complex	Auction 29/02/20	2020-02-06 00:12:13		2/9 Ewart Street	Yarralumla	ACT	2600	-35.3082019	149.1009796	TOWNHOUSE	188615	Agent	McIntyre Property	Daryl Gough	2	1	1	3	0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Formal Lounge']
177922299	SALES_RESIDENTIAL	Sundrenched corner apartment with large 20m2 entertainer’s balcony	$409,000	2020-02-06 00:12:04		100/311 Anketell Street	Greenway	ACT	2900	-35.4197933	149.0717123	UNIT	5402	Agent	Independent Inner North & City	Chris Uren	2	2	2	6	0	[]
177921744	SALES_RESIDENTIAL	Family living with inner city convenience	Auction 29/02/20	2020-02-06 00:02:06		17 Padbury Place	Downer	ACT	2602	-35.2460939	149.1363338	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	4	2	2	1.5	0	[]
177922107	SALES_RESIDENTIAL	Fabulous Town House Alternative!	$449,000	2020-02-06 00:02:01		11/1 Basedow Street	Torrens	ACT	2607	-35.3739439	149.0876485	TOWNHOUSE	572389	Agent	Belle Property Kingston	Linda Lockwood	1	1	1	5.5	0	[]
177922069	SALES_RESIDENTIAL	What a View... Life never looked so good!	$420,000-$440,000 Offers Welcome!	2020-02-05 23:52:13		4 Rangiari Street	Bonner	ACT	2914	-35.1502978	149.1480543	HOUSE	139235	Agent	PRD Canberra	Stefan Alexander	3	2	2	5.5	0	['Air Conditioning', 'Built-In Wardrobes', 'Garden', 'Secure Parking', 'Terrace/balcony']
177921713	SALES_RESIDENTIAL	Chic, Functional and Attractive	$510,000+	2020-02-05 23:52:01		18 Max Jacobs Avenue	Wright	ACT	2611	-35.3248398	149.0415297	HOUSE	572389	Agent	Belle Property Kingston	Alexander Smout	2	2	2	5	0	[]
177921885	SALES_RESIDENTIAL	Exceptional one bedroom PLUS STUDY apartment!	Offers over $450,000 invited	2020-02-05 23:52:00		2/35-37 Torrens Street	Braddon	ACT	2612	-35.2719013	149.1339116	APARTMENT	637551	Agent	Harcourts Prime Residential	Tim Stafford	1	1	1	6	0	['Property Type: Apartment\nlegal Details: Energy Efficiency Rating: 6.0']
177922041	SALES_RESIDENTIAL	with.love	Contact Agent	2020-02-05 23:42:20		194 MacFarlane Burnet Avenue	Macgregor	ACT	2615	-35.2049099	149.0062065	HOUSE	577049	Agent	home.byholly	Sally Strang	3	1	1	4	0	[]
177899502	SALES_RESIDENTIAL	A home for everyone	Auction 29/02/20	2020-02-05 23:41:58		17 Jerome Place	Gordon	ACT	2906	-35.4536945	149.08836318	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4	2	4	3.5		['Central Gas Heating', 'Enclosed Backyard', 'Evaporative Cooling', 'Outdoor Entertaining Area', 'Rumpus Room', 'Separate Toilet']
177898557	SALES_RESIDENTIAL	Flawless family pleaser	Auction 29/02/20	2020-02-05 23:41:00		1 Aldor Green	Conder	ACT	2906	-35.46721036	149.1120294	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4	2	2	6		['Alarm', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Heating Gas', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c']
177921568	SALES_RESIDENTIAL	Ready to enjoy immediately!	$395,000+	2020-02-05 23:32:07		6/6 Beazley Crescent	Calwell	ACT	2905	-35.4411215	149.096188	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	3	1	1	2	0	[]
177918339	SALES_RESIDENTIAL	Top floor spacious apartment.	$639,000+	2020-02-05 23:22:31		318/15 Jardine Street	Kingston	ACT	2604	-35.3140482	149.14177944	APARTMENT	50	Agent	PURNELL	Nick Purnell	3	2	2	3	6709	['Allocated Car Spaces', 'Body Corporate', 'Core Area', 'Dishwasher', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet']
177921992	SALES_RESIDENTIAL	crowd.pleaser	$615,000+	2020-02-05 23:22:30		22 Donald Horne Circuit	Franklin	ACT	2913	-35.2027655	149.1347948	HOUSE	577049	Agent	home.byholly	Sally Strang	3	2	2	5	0	[]
177922017	SALES_RESIDENTIAL	wakefield.home	Auction 29/02/20	2020-02-05 23:22:06		95 Wakefield Gardens	Ainslie	ACT	2602	-35.26117	149.144969	HOUSE	577049	Agent	home.byholly	Holly Komorowski	3	2	1	0.5	840	[]
177922136	SALES_RESIDENTIAL	Chic Apartment, Lifestyle on the Foreshore	$449,000+	2020-02-05 23:12:09		5/29 Eastlake Parade	Kingston	ACT	2604	-35.3120078	149.1460431	APARTMENT	572389	Agent	Belle Property Kingston	Michael Pead	1	1	1	6	0	[]
177921704	SALES_RESIDENTIAL	Mountbatten Park - Deluxe Living	By Negotiation	2020-02-05 23:02:18		7/65 Musgrave Street	Yarralumla	ACT	2600	-35.302367	149.1049893	TOWNHOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	3	2	2	1	0	[]
177921860	SALES_RESIDENTIAL	Premium quality, Inner South lifestyle	$504,000 +	2020-02-05 23:02:11		27/18 Austin Street	Griffith	ACT	2603	-35.326623	149.1320121	APARTMENT	642841	Agent	Blackshaw City & Inner North	Lisa Quick	1	1	1	6	0	['Air Conditioning', 'Close To Shops', 'Close To Transport', 'Secure Parking', 'Terrace/balcony']
177921889	SALES_RESIDENTIAL	Brand new single level offering with street frontage	Over $835,000	2020-02-05 23:02:07		1/3 Cameron Street	Farrer	ACT	2607	-35.3773976	149.1022699	UNIT	186856	Agent	McGrath Estate Agents Dickson	Theo Koutsikamanis	3	2	2	6	0	[]
177922046	SALES_RESIDENTIAL	Lifestyle location backing golf course	$675,000+	2020-02-05 23:02:01		18 Kurrama Close	Ngunnawal	ACT	2913	-35.183902	149.1224066	HOUSE	572389	Agent	Belle Property Kingston	Duncan Macdonald	4	2	2	5	450	[]
177921859	SALES_RESIDENTIAL	beautiful bones	Auction 29/02/20	2020-02-05 22:32:02		18 Rosenthal Street	Campbell	ACT	2612	-35.2824685	149.1577099	HOUSE	577049	Agent	home.byholly	Holly Komorowski	4	2	1	1.5	914	[]
177918338	SALES_RESIDENTIAL	Top Floor Spacious Living	$330,000+	2020-02-05 22:26:01		134/1 Braybrooke Street	Bruce	ACT	2617	-35.24625709	149.09802191	APARTMENT	118445	Agent	Morrissey Property	Trenton Morrissey	2	1	1	6	13522	['Dishwasher', 'Split System a/c']
177922026	SALES_RESIDENTIAL	Beautiful Indoor/Outdoor Living Spaces in Sought After Location	Auction 29/02/20	2020-02-05 22:22:18		76 Moorhouse Street	O'Connor	ACT	2602	-35.2625976	149.1227789	HOUSE	12	Agent	Blackshaw Manuka	Mary Debus	3	2	2	6	4208.7	[]
177921691	SALES_RESIDENTIAL	Panoramic views in sought-after heights of Hughes	Auction 29/02/20	2020-02-05 22:22:10		30 Birdwood Street	Hughes	ACT	2605	-35.330265	149.0984133	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	3	1	4	2.5	1301.5	[]
177898559	SALES_RESIDENTIAL	HUGE BLOCK - BATTLEAXE LOCATION BACKING RESERVE	$630,000+	2020-02-05 22:13:41		5 Spensley Place	Wanniassa	ACT	2903	-35.38899939	149.09697551	HOUSE	685713	Agent	Sandy Funston Real Estate	Sandy Funston	3	2	1	2.5	1282	['Dining Room', 'Dishwasher', 'Enclosed Backyard', 'Entrance Hall', 'Fencing', 'Garden Shed', 'In-slab Heating', 'Lounge Room', 'Network Cabling', 'Off-street Parking', 'Pergola', 'Separate Toilet', 'Shower', 'Split System a/c', 'Study Nook', 'Walk In Robe']
177921454	SALES_RESIDENTIAL	Space and Style in Secluded Setting	Auction 29/02/20	2020-02-05 22:12:05		28 Beagle Street	Red Hill	ACT	2603	-35.3421398	149.1275646	HOUSE	12	Agent	Blackshaw Manuka	Bronwyn McGrath	4	3	1	1.5	0	[]
177921314	SALES_RESIDENTIAL	Opportunity Awaits in Tranquil Surrounds	Auction 29/02/20	2020-02-05 22:12:04		39 Esperance Street	Red Hill	ACT	2603	-35.3425192	149.1330369	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	4	2	2	4.5	778	[]
177921946	SALES_RESIDENTIAL	Opportunity Plus	Auction 29/02/20	2020-02-05 22:02:03		3 Hodgkinson Street	Griffith	ACT	2603	-35.3294573	149.1346068	HOUSE	12	Agent	Blackshaw Manuka	Robert Westropp-Evans	3	1	2	1.5	0	[]
177921927	SALES_RESIDENTIAL	Sunny spacious 3-bedroom Townhouse in quiet location	$540,000	2020-02-05 22:02:01		9/8 Biddell Place	Nicholls	ACT	2913	-35.1825776	149.1035627	TOWNHOUSE	5392	Agent	Independent Woden	Andrew Nelson	3	2	2	4	0	['Air Conditioning', 'Bath', 'Central Heating', 'Dishwasher', 'Ensuite', 'Gas']
177860592	SALES_RESIDENTIAL	GENEROUS IN SIZE AND COMFORT, OVERLOOKING PARKLAND	$795,000	2020-02-05 21:55:57		69/55 Dawes Street	Kingston	ACT	2604	-35.3161192	149.1465147	APARTMENT	350395	Agent	Maureen Dwyer Property Consultant	Maureen Dwyer	2	2	2	6		['Body Corporate', 'Broadband', 'Core Area', 'Dishwasher', 'Entrance Hall', 'Garden Shed', 'Hopper', 'Intercom', 'Lounge Room', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower', 'Slab Construction', 'Study Nook', 'Underground Parking', 'Walk In Robe']
177921898	SALES_RESIDENTIAL	BEAUTIFULLY BRIGHT, EXCITINGLY DIFFERENT	By Negotiation	2020-02-05 21:52:03		252 Beasley Street	Farrer	ACT	2607	-35.3701195	149.1045121	HOUSE	308516	Agent	Michael Potter Real Estate	Michael Potter	5	3	2	0.5	1225	[]
177921735	SALES_RESIDENTIAL	Large 96m² apartment with a view to cherish	Offers over $739,000	2020-02-05 21:32:00		306/55 The Causeway	Kingston	ACT	2604	-35.3131173	149.1503228	UNIT	5392	Agent	Independent Woden	Elie Aoun	2	2	2	6	0	['Air Conditioning', 'Dishwasher', 'Double Glazed Windows', 'Energy Efficient Appliances', 'Ensuite', 'Heating Gas', 'Intercom', 'Internal Laundry', 'Pets Allowed', 'Separate Dining Room', 'Study', 'Wall / Ceiling Insulation', 'Water Efficient Appliances', 'Water Efficient Fixtures', 'Water Views']
177921807	SALES_RESIDENTIAL	Desired location, great proportions and contemporary design	Auction 03/03/20	2020-02-05 21:12:01		28 Tandy Close	Bruce	ACT	2617	-35.2402939	149.0963954	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	7	4	3	4.5	673	[]
177921603	SALES_RESIDENTIAL	Closer to nature	$1,375,000+	2020-02-05 21:02:02		12 Minter Place	Nicholls	ACT	2913	-35.1803202	149.0849388	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	5	3	3	1	1087	[]
177921025	SALES_RESIDENTIAL	Attention first home buyers - Entry Level separate tittle townhouse	$499,000	2020-02-05 20:23:01		43 Goodenia Street	Rivett	ACT	2611	-35.3497059	149.0361145	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	1	2	4	244	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177921926	SALES_RESIDENTIAL	Great space - Quiet loop street	$990,000 +	2020-02-05 20:22:51		29 Collier Street	Curtin	ACT	2605	-35.3328348	149.0816208	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	1	1.5	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177921024	SALES_RESIDENTIAL	Outstanding opportunity - Quiet cul de sac	Auction 29/02/20	2020-02-05 20:22:20		5 See Place	Curtin	ACT	2605	-35.3183682	149.0851406	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	3	1.5	719	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177921916	SALES_RESIDENTIAL	Simply Stunning - A Rare Find	Auction 29/02/20	2020-02-05 20:22:09		51 Cornelius Street	Coombs	ACT	2611	-35.321355	149.0479113	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	5	3	2	6	519	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177921452	SALES_RESIDENTIAL	Townhouse Living at its Best	$529,000	2020-02-05 20:22:01		15/48 Knoke Avenue	Gordon	ACT	2906	-35.4602567	149.08521	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	2	5.5	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177921709	SALES_RESIDENTIAL	Starting off or slowing down	Auction 29/02/20	2020-02-05 20:22:00		2 Dale Circuit	Kambah	ACT	2902	-35.3977646	149.0621409	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Luke Metcalfe	3	1	1	1	732	[]
177921324	SALES_RESIDENTIAL	Quiet family friendly cul de sac - Stroll to schools without crossing a road.	Auction 14/03/20	2020-02-05 20:12:01		12 Barwell Place	Curtin	ACT	2605	-35.3207274	149.0798946	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	5	2	2	2.5	0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177921847	SALES_RESIDENTIAL	In a class of its own, this stunning, contemporary residence exceeds all levels of expectation	Auction 29/02/20	2020-02-05 19:02:24		68 Buvelot Street	Weston	ACT	2611	-35.343479	149.065279	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	4	3	2	4.5	666	[]
177921023	SALES_RESIDENTIAL	A delightful first home	Auction 29/02/20	2020-02-05 19:02:00		81 Dixon Drive	Duffy	ACT	2611	-35.3338274	149.0382939	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	3	1	1	4.5	749	[]
177921555	SALES_RESIDENTIAL	Cosmopolitan living!	$399,000+	2020-02-05 18:52:10		10/66 Allara Street	City	ACT	2601	-35.2851085	149.1312472	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	1	1	1	6	0	[]
177921629	SALES_RESIDENTIAL	Suburban apartment living at its very best	$570,000+	2020-02-05 18:52:00		11/66 Perry Drive	Chapman	ACT	2611	-35.3562321	149.0397315	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	2	2	2	5.5	0	[]
175421835	SALES_RESIDENTIAL	Beautifully Refurbished - Investors' Dream	$389,000	2020-02-05 13:00:00		5/11 Giles Street	Griffith	ACT	2603	-35.3178724	149.1375001	APARTMENT	28075	Agent	Maria Selleck Properties	Maria Selleck	2	1	1	2	0	[]
177902804	SALES_RESIDENTIAL	Coastal Vibes! Swimming pool at your doorstep!	$799,000+	2020-02-05 12:11:42		16 Thwaites Crescent	Wright	ACT	2611	-35.31927593	149.03359491	HOUSE	570129	Agent	Trusted Realtors	Serene Teoh	5	2	2	6.5	379	[]
177918685	SALES_RESIDENTIAL	The Perfect Home For You	$510,000+	2020-02-05 05:52:03		1 Robin Place	Gordon	ACT	2906	-35.4676656	149.0895068	HOUSE	188615	Agent	McIntyre Property	Maya Rourke	3	1	1	2.5	496	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177918524	SALES_RESIDENTIAL	Nest or invest!	$449,000	2020-02-05 05:42:22		22/1 Emerald Way	Amaroo	ACT	2914	-35.164699	149.132447	TOWNHOUSE	563089	Agent	Harcourts Belconnen	Ajay Kumar	2	2	2	6	0	['Property Type: Townhouse']
177918761	SALES_RESIDENTIAL	Nest or Invest	$499,000 +	2020-02-05 05:42:16		7 Kaga Place	Ngunnawal	ACT	2913	-35.1674092	149.1017863	TOWNHOUSE	563089	Agent	Harcourts Belconnen	Ajay Kumar	3	1	1	6	338	['Property Type: Townhouse']
177918902	SALES_RESIDENTIAL	Huge loft apartment, easy two bedroom conversion!	Auction 04/03/20	2020-02-05 05:32:08		52/19-25 Fawkner Street	Braddon	ACT	2612	-35.2713911	149.1355687	APARTMENT	108	Agent	LJ Hooker Canberra City	Kaylene King	1	1	1	4	0	[]
177918892	SALES_RESIDENTIAL	Immaculately presented apartment a true Gem on offer!	$458,888	2020-02-05 05:10:49		107/2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.1370419	APARTMENT	108	Agent	LJ Hooker Canberra City	Ivan Tasic	2	2	2	6	0	[]
177918368	SALES_RESIDENTIAL	Passive Solar Oasis	Auction 29/02/20	2020-02-05 04:52:06		11 Roma Mitchell Crescent	Watson	ACT	2602	-35.2320615	149.1570818	HOUSE	572	Agent	LJ Hooker Dickson	Andrew Grenfell	3	2	2	5.5	617	['Study']
177898556	SALES_RESIDENTIAL	Family living on a grand scale	Auction 29/02/20	2020-02-09 22:22:06	2020-02-05 04:18:52	49 Rylstone Crescent	Crace	ACT	2911	-35.20312623	149.10026152	HOUSE	5403	Agent	Independent Gungahlin	Andrew Potts	4	2	2	4.5	588.99	['Air Conditioning', 'Bath', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Ensuite', 'Heating']
177918249	SALES_RESIDENTIAL	Inviting home with character, sustainability and luxury, a stroll from light rail and Dickson hub!	Auction 29/02/20	2020-02-05 04:12:09		74 Atherton Street	Downer	ACT	2602	-35.2416398	149.1381057	HOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	3	3	2	0.5	773	[]
177918257	SALES_RESIDENTIAL	Affordable Deakin	Auction 29/02/20	2020-02-05 03:42:14		73 Buxton Street	Deakin	ACT	2600	-35.3173558	149.106945	HOUSE	73	Agent	Luton Properties Manuka	Geraldine Collison	3	1	0	1	0	[]
177916927	SALES_RESIDENTIAL	Superb four bedroom, ensuite townhouse (No body corporate fees)	$535,000+	2020-02-05 03:11:03		27 Opal Street	Banks	ACT	2906	-35.4711556	149.095669	HOUSE	422	Agent	Luton Properties Tuggeranong	Andrew Campbell	4	2	2	5.5	261	[]
177916861	SALES_RESIDENTIAL	Don't live with regret....... Inspect!	$649,000+	2020-02-05 03:10:53		40 Freda Gibson Circuit	Theodore	ACT	2905	-35.4486079	149.1281926	HOUSE	422	Agent	Luton Properties Tuggeranong	Andrew Campbell	4	2	2	2	864	[]
177916411	SALES_RESIDENTIAL	Immaculate Townhouse Living	$499,000+	2020-02-05 02:52:05		15/66 Gussey Street	Moncrieff	ACT	2914	-35.1575633	149.1228269	TOWNHOUSE	252785	Agent	Luton Properties Gungahlin	Nick Paine	3	2	2	0	0	[]
177916143	SALES_RESIDENTIAL	Suits Investors or live in owners	$309,000+	2020-02-05 02:42:15		105/9 Watkin Street	Bruce	ACT	2617	-35.245189	149.0951482	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Justin Ingram	1	1	1	5	0	[]
177914842	SALES_RESIDENTIAL	Perfect family home set within a quiet loop street	Offers over $670,000	2020-02-05 01:11:23		9 Bucknel Circuit	Isabella Plains	ACT	2905	-35.4295254	149.1026286	HOUSE	5405	Agent	Independent Tuggeranong	Lauren Laing	4	2	3	3	681.2	['Bath', 'Central Heating', 'Dishwasher', 'Ensuite', 'Internal Laundry', 'Separate Dining Room', 'Split System a/c']
177913760	SALES_RESIDENTIAL	SEPARATE TITLE, EER OF 5, ALMOST NEW!	$539,000+	2020-02-05 01:02:11		103 Kavangal Circuit	Ngunnawal	ACT	2913	-35.159422	149.103943	HOUSE	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	3	2	1	5	297	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177913384	SALES_RESIDENTIAL	Large Block In Quiet Prized Location	Auction 29/02/20	2020-02-05 00:32:12		10 Pandanus Street	Fisher	ACT	2611	-35.3599109	149.062634	HOUSE	188615	Agent	McIntyre Property	Daryl Gough	3	1	0	1	836	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177913653	SALES_RESIDENTIAL	Top-floor apartment offering comfortable living and gorgeous views	$569,000+	2020-02-05 00:32:04		36/1 Cowlishaw Street	Greenway	ACT	2900	-35.4147507	149.0625219	APARTMENT	533949	Agent	Agent Team Belconnen	Steve Lowe	3	2	1	6	0	['Dishwasher']
177913849	SALES_RESIDENTIAL	Location is king	$679,000+	2020-02-05 00:32:01		372 Anthony Rolfe Avenue	Harrison	ACT	2914	-35.1855207	149.1545814	HOUSE	700494	Agent	HIVE Property	Steve Langford	4	2	2	4.5	463	[]
177913936	SALES_RESIDENTIAL	322/8 Cape Street, Dickson, ACT 2602	$788,000	2020-02-05 00:22:32		322/8 Cape Street	Dickson	ACT	2602	-35.2516175	149.1375122	UNIT	819278	PrivateLister	Private Lister		3	2	3	8	7283	[]
177913908	SALES_RESIDENTIAL	A superb holding positioned on beautiful tree-lined Francis Street	Auction 29/02/20	2020-02-05 00:22:01		15 Francis Street	Yarralumla	ACT	2600	-35.3106852	149.1020457	HOUSE	73	Agent	Luton Properties Manuka	Richard Luton	3	1	2	0	808	[]
177913878	SALES_RESIDENTIAL	Views, light and an abundance of space!	$620,000	2020-02-05 00:12:11		512 Republic Edmonstone Place	Belconnen	ACT	2617	-35.2408989	149.0712282	APARTMENT	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3	2	2	0	0	[]
177899772	SALES_RESIDENTIAL	Dawn - Stage Three: Dawn - 1 Bedroom	$399,000+	2020-02-04 23:24:30		Founders Lane - Dawn - Dawn - Stage Three: Dawn - 1 Bedroom	Braddon	ACT	2612	-35.27768961	149.13628731	APARTMENT	510357	Agent	JWLand	Chloe Sun	1	1	1			[]
177913072	SALES_RESIDENTIAL	Private Family Home	Auction 29/02/20	2020-02-04 22:52:00		15 Ferguson Circuit	Ngunnawal	ACT	2913	-35.1747995	149.1143784	HOUSE	550089	Agent	Harcourts Brindabella	Jeremy Maher	3	2	2	6	469	['0', 'Heating Gas', 'Reverse Cycle a/c']
177421559	SALES_RESIDENTIAL	Retirement living at its best!!	By Negotiation	2020-02-04 22:51:03		76/177 Badimara Street	Fisher	ACT	2611	-35.3597237	149.0576777	RETIREMENT_VILLAGE	18	Agent	Hodgkinson Real Estate	Paul Laughton	2	1	1	5.5		['Body Corporate', 'Electric Garage Doors', 'Family Room', 'Heating Gas', 'Indoor Spa', 'Indoor Swimming Pool', 'Mountain Views', 'Reverse Cycle a/c', 'Rumpus Room', 'Shower', 'Swimming Pool']
177913182	SALES_RESIDENTIAL	Contemporary Townhouse I Separate Title I Free Standing	Auction 29/02/20	2020-02-04 22:42:08		10 Rymill Place	Mawson	ACT	2607	-35.3570026	149.0991308	TOWNHOUSE	572389	Agent	Belle Property Kingston	Steve Whitelock	2	2	2	6	345	[]
177913229	SALES_RESIDENTIAL	Luxurious, Double Glazed - Wellbeing, Comfort, Convenience. Only 2 left!!	$729,000+	2020-02-04 22:32:04		12 Perch Street	Throsby	ACT	2914	-35.1908435	149.1632954	HOUSE	539	Agent	LJ Hooker Gungahlin	Shan Gao	4	3	2	6	250	[]
177913115	SALES_RESIDENTIAL	The size may surprise!	$440,000+	2020-02-04 22:22:03		8/1 Flecker Place	Florey	ACT	2615	-35.2245558	149.0565209	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	3	1	1	1.5	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
